540.994666666667, 603.656333333333, 0, 0, 
540.979333333333, 603.958333333333, 0, 0, 
540.963666666667, 604.260333333333, 1, 0, 
540.948, 604.562666666667, 0, 0, 
540.932333333333, 604.864666666667, 0, 0, 
540.916666666667, 605.166666666667, 0, 0, 
540.901, 605.468666666667, 0, 0, 
540.885333333333, 605.771, 0, 0, 
540.869666666667, 606.073, 0, 0, 
540.854333333333, 606.375, 0, 0, 
540.838666666667, 606.677, 0, 0, 
540.823, 606.979333333333, 1, 0, 
540.807333333333, 607.281333333333, 0, 0, 
540.791666666667, 607.583333333333, 0, 0, 
540.776, 607.885333333333, 0, 0, 
540.760333333333, 608.187666666667, 0, 0, 
540.744666666667, 608.489666666667, 0, 0, 
540.729333333333, 608.791666666667, 0, 0, 
540.713666666667, 609.093666666667, 0, 0, 
540.698, 609.396, 0, 0, 
540.682333333333, 609.698, 0, 0, 
540.666666666667, 610, 0, 0, 
540.484333333333, 610.244666666667, 0, 0, 
540.302, 610.489666666667, 0, 0, 
540.119666666667, 610.734333333333, 0, 0, 
539.937666666667, 610.979333333333, 0, 0, 
539.755333333333, 611.224, 0, 0, 
539.573, 611.468666666667, 0, 0, 
539.390666666667, 611.713666666667, 0, 0, 
539.208333333333, 611.958333333333, 0, 0, 
539.026, 612.203, 0, 0, 
538.843666666667, 612.448, 0, 0, 
538.661333333333, 612.692666666667, 0, 0, 
538.479333333333, 612.937666666667, 0, 0, 
538.297, 613.182333333333, 0, 0, 
538.114666666667, 613.427, 0, 0, 
537.932333333333, 613.672, 0, 0, 
537.75, 613.916666666667, 0, 0, 
537.567666666667, 614.161333333333, 0, 0, 
537.385333333333, 614.406333333333, 0, 0, 
537.203, 614.651, 0, 0, 
537.021, 614.896, 0, 0, 
536.838666666667, 615.140666666667, 0, 0, 
536.656333333333, 615.385333333333, 0, 0, 
536.474, 615.630333333333, 0, 0, 
536.291666666667, 615.875, 0, 0, 
536.109333333333, 616.119666666667, 0, 0, 
535.927, 616.364666666667, 0, 0, 
535.744666666667, 616.609333333333, 0, 0, 
535.562666666667, 616.854333333333, 0, 0, 
535.380333333333, 617.099, 0, 0, 
535.198, 617.343666666667, 0, 0, 
535.015666666667, 617.588666666667, 0, 0, 
534.833333333333, 617.833333333333, 0, 0, 
534.651, 618.078, 0, 0, 
534.468666666667, 618.323, 0, 0, 
534.286333333333, 618.567666666667, 1, 0, 
534.104333333333, 618.812666666667, 0, 0, 
533.922, 619.057333333333, 0, 0, 
533.739666666667, 619.302, 0, 0, 
533.557333333333, 619.547, 0, 0, 
533.375, 619.791666666667, 0, 0, 
533.192666666667, 620.036333333333, 0, 0, 
533.010333333333, 620.281333333333, 0, 0, 
532.828, 620.526, 0, 0, 
532.646, 620.771, 0, 0, 
532.463666666667, 621.015666666667, 0, 0, 
532.281333333333, 621.260333333333, 0, 0, 
532.099, 621.505333333333, 0, 0, 
531.916666666667, 621.75, 0, 0, 
531.734333333333, 621.994666666667, 1, 0, 
531.552, 622.239666666667, 0, 0, 
531.369666666667, 622.484333333333, 0, 0, 
531.187666666667, 622.729333333333, 0, 0, 
531.005333333333, 622.974, 0, 0, 
530.823, 623.218666666667, 0, 0, 
530.640666666667, 623.463666666667, 0, 0, 
530.458333333333, 623.708333333333, 0, 0, 
530.276, 623.953, 0, 0, 
530.093666666667, 624.198, 0, 0, 
529.911333333333, 624.442666666667, 0, 0, 
529.729333333333, 624.687666666667, 0, 0, 
529.547, 624.932333333333, 0, 0, 
529.364666666667, 625.177, 0, 0, 
529.182333333333, 625.422, 0, 0, 
529, 625.666666666667, 0, 0, 
528.547, 626.307333333333, 0, 0, 
528.093666666667, 626.948, 0, 0, 
527.640666666667, 627.588666666667, 0, 0, 
527.187666666667, 628.229333333333, 0, 0, 
526.734333333333, 628.869666666667, 0, 0, 
526.281333333333, 629.510333333333, 0, 0, 
525.828, 630.151, 0, 0, 
525.375, 630.791666666667, 0, 0, 
524.922, 631.432333333333, 0, 0, 
524.468666666667, 632.073, 0, 0, 
524.015666666667, 632.713666666667, 0, 0, 
523.562666666667, 633.354333333333, 0, 0, 
523.109333333333, 633.994666666667, 0, 0, 
522.656333333333, 634.635333333333, 0, 0, 
522.203, 635.276, 0, 0, 
521.75, 635.916666666667, 0, 0, 
521.297, 636.557333333333, 0, 0, 
520.843666666667, 637.198, 0, 0, 
520.390666666667, 637.838666666667, 0, 0, 
519.937666666667, 638.479333333333, 0, 0, 
519.484333333333, 639.119666666667, 0, 0, 
519.031333333333, 639.760333333333, 0, 0, 
518.578, 640.401, 1, 0, 
518.125, 641.041666666667, 0, 0, 
517.672, 641.682333333333, 0, 0, 
517.218666666667, 642.323, 0, 0, 
516.765666666667, 642.963666666667, 0, 0, 
516.312666666667, 643.604333333333, 0, 0, 
515.859333333333, 644.244666666667, 0, 0, 
515.406333333333, 644.885333333333, 0, 0, 
514.953, 645.526, 0, 0, 
514.5, 646.166666666667, 0, 0, 
514.047, 646.807333333333, 0, 0, 
513.593666666667, 647.448, 0, 0, 
513.140666666667, 648.088666666667, 0, 0, 
512.687666666667, 648.729333333333, 0, 0, 
512.234333333333, 649.369666666667, 1, 0, 
511.781333333333, 650.010333333333, 0, 0, 
511.328, 650.651, 0, 0, 
510.875, 651.291666666667, 0, 0, 
510.422, 651.932333333333, 0, 0, 
509.968666666667, 652.573, 0, 0, 
509.515666666667, 653.213666666667, 0, 0, 
509.062666666667, 653.854333333333, 0, 0, 
508.609333333333, 654.494666666667, 0, 0, 
508.156333333333, 655.135333333333, 0, 0, 
507.703, 655.776, 0, 0, 
507.25, 656.416666666667, 0, 0, 
506.797, 657.057333333333, 0, 0, 
506.343666666667, 657.698, 0, 0, 
505.890666666667, 658.338666666667, 0, 0, 
505.437666666667, 658.979333333333, 0, 0, 
504.984333333333, 659.619666666667, 0, 0, 
504.531333333333, 660.260333333333, 0, 0, 
504.078, 660.901, 0, 0, 
503.625, 661.541666666667, 0, 0, 
503.172, 662.182333333333, 0, 0, 
502.718666666667, 662.823, 0, 0, 
502.265666666667, 663.463666666667, 0, 0, 
501.812666666667, 664.104333333333, 0, 0, 
501.359333333333, 664.744666666667, 0, 0, 
500.906333333333, 665.385333333333, 0, 0, 
500.453, 666.026, 0, 0, 
500, 666.666666666667, 0, 0, 
499.672, 666.734333333333, 0, 0, 
499.343666666667, 666.802, 0, 0, 
499.015666666667, 666.869666666667, 0, 0, 
498.687666666667, 666.937666666667, 0, 0, 
498.359333333333, 667.005333333333, 0, 0, 
498.031333333333, 667.073, 0, 0, 
497.703, 667.140666666667, 0, 0, 
497.375, 667.208333333333, 0, 0, 
497.047, 667.276, 0, 0, 
496.718666666667, 667.343666666667, 0, 0, 
496.390666666667, 667.411333333333, 0, 0, 
496.062666666667, 667.479333333333, 0, 0, 
495.734333333333, 667.547, 0, 0, 
495.406333333333, 667.614666666667, 0, 0, 
495.078, 667.682333333333, 0, 0, 
494.75, 667.75, 0, 0, 
494.422, 667.817666666667, 0, 0, 
494.093666666667, 667.885333333333, 0, 0, 
493.765666666667, 667.953, 0, 0, 
493.437666666667, 668.021, 0, 0, 
493.109333333333, 668.088666666667, 0, 0, 
492.781333333333, 668.156333333333, 0, 0, 
492.453, 668.224, 0, 0, 
492.125, 668.291666666667, 0, 0, 
491.797, 668.359333333333, 0, 0, 
491.468666666667, 668.427, 0, 0, 
491.140666666667, 668.494666666667, 0, 0, 
490.812666666667, 668.562666666667, 0, 0, 
490.484333333333, 668.630333333333, 0, 0, 
490.156333333333, 668.698, 0, 0, 
489.828, 668.765666666667, 0, 0, 
489.5, 668.833333333333, 0, 0, 
489.172, 668.901, 0, 0, 
488.843666666667, 668.968666666667, 1, 0, 
488.515666666667, 669.036333333333, 0, 0, 
488.187666666667, 669.104333333333, 0, 0, 
487.859333333333, 669.172, 0, 0, 
487.531333333333, 669.239666666667, 0, 0, 
487.203, 669.307333333333, 0, 0, 
486.875, 669.375, 0, 0, 
486.547, 669.442666666667, 0, 0, 
486.218666666667, 669.510333333333, 0, 0, 
485.890666666667, 669.578, 0, 0, 
485.562666666667, 669.646, 0, 0, 
485.234333333333, 669.713666666667, 0, 0, 
484.906333333333, 669.781333333333, 0, 0, 
484.578, 669.849, 0, 0, 
484.25, 669.916666666667, 0, 0, 
483.922, 669.984333333333, 0, 0, 
483.593666666667, 670.052, 0, 0, 
483.265666666667, 670.119666666667, 0, 0, 
482.937666666667, 670.187666666667, 0, 0, 
482.609333333333, 670.255333333333, 0, 0, 
482.281333333333, 670.323, 0, 0, 
481.953, 670.390666666667, 0, 0, 
481.625, 670.458333333333, 0, 0, 
481.297, 670.526, 0, 0, 
480.968666666667, 670.593666666667, 0, 0, 
480.640666666667, 670.661333333333, 0, 0, 
480.312666666667, 670.729333333333, 0, 0, 
479.984333333333, 670.797, 0, 0, 
479.656333333333, 670.864666666667, 0, 0, 
479.328, 670.932333333333, 0, 0, 
479, 671, 0, 0, 
478.547, 670.942666666667, 0, 0, 
478.093666666667, 670.885333333333, 0, 0, 
477.640666666667, 670.828, 0, 0, 
477.187666666667, 670.771, 0, 0, 
476.734333333333, 670.713666666667, 0, 0, 
476.281333333333, 670.656333333333, 0, 0, 
475.828, 670.599, 0, 0, 
475.375, 670.541666666667, 0, 0, 
474.922, 670.484333333333, 0, 0, 
474.468666666667, 670.427, 0, 0, 
474.015666666667, 670.369666666667, 0, 0, 
473.562666666667, 670.312666666667, 0, 0, 
473.109333333333, 670.255333333333, 0, 0, 
472.656333333333, 670.198, 0, 0, 
472.203, 670.140666666667, 0, 0, 
471.75, 670.083333333333, 0, 0, 
471.297, 670.026, 0, 0, 
470.843666666667, 669.968666666667, 0, 0, 
470.390666666667, 669.911333333333, 0, 0, 
469.937666666667, 669.854333333333, 0, 0, 
469.484333333333, 669.797, 0, 0, 
469.031333333333, 669.739666666667, 0, 0, 
468.578, 669.682333333333, 0, 0, 
468.125, 669.625, 0, 0, 
467.672, 669.567666666667, 0, 0, 
467.218666666667, 669.510333333333, 0, 0, 
466.765666666667, 669.453, 0, 0, 
466.312666666667, 669.396, 0, 0, 
465.859333333333, 669.338666666667, 0, 0, 
465.406333333333, 669.281333333333, 0, 0, 
464.953, 669.224, 0, 0, 
464.5, 669.166666666667, 0, 0, 
464.047, 669.109333333333, 0, 0, 
463.593666666667, 669.052, 0, 0, 
463.140666666667, 668.994666666667, 0, 0, 
462.687666666667, 668.937666666667, 0, 0, 
462.234333333333, 668.880333333333, 0, 0, 
461.781333333333, 668.823, 0, 0, 
461.328, 668.765666666667, 0, 0, 
460.875, 668.708333333333, 0, 0, 
460.422, 668.651, 0, 0, 
459.968666666667, 668.593666666667, 0, 0, 
459.515666666667, 668.536333333333, 0, 0, 
459.062666666667, 668.479333333333, 0, 0, 
458.609333333333, 668.422, 0, 0, 
458.156333333333, 668.364666666667, 0, 0, 
457.703, 668.307333333333, 0, 0, 
457.25, 668.25, 0, 0, 
456.797, 668.192666666667, 0, 0, 
456.343666666667, 668.135333333333, 0, 0, 
455.890666666667, 668.078, 0, 0, 
455.437666666667, 668.021, 0, 0, 
454.984333333333, 667.963666666667, 0, 0, 
454.531333333333, 667.906333333333, 0, 0, 
454.078, 667.849, 0, 0, 
453.625, 667.791666666667, 0, 0, 
453.172, 667.734333333333, 0, 0, 
452.718666666667, 667.677, 0, 0, 
452.265666666667, 667.619666666667, 0, 0, 
451.812666666667, 667.562666666667, 0, 0, 
451.359333333333, 667.505333333333, 0, 0, 
450.906333333333, 667.448, 0, 0, 
450.453, 667.390666666667, 0, 0, 
450, 667.333333333333, 0, 0, 
449.776, 667.312666666667, 0, 0, 
449.552, 667.291666666667, 0, 0, 
449.328, 667.271, 0, 0, 
449.104333333333, 667.25, 0, 0, 
448.880333333333, 667.229333333333, 0, 0, 
448.656333333333, 667.208333333333, 0, 0, 
448.432333333333, 667.187666666667, 0, 0, 
448.208333333333, 667.166666666667, 0, 0, 
447.984333333333, 667.146, 0, 0, 
447.760333333333, 667.125, 0, 0, 
447.536333333333, 667.104333333333, 0, 0, 
447.312666666667, 667.083333333333, 0, 0, 
447.088666666667, 667.062666666667, 0, 0, 
446.864666666667, 667.041666666667, 0, 0, 
446.640666666667, 667.021, 0, 0, 
446.416666666667, 667, 0, 0, 
446.192666666667, 666.979333333333, 0, 0, 
445.968666666667, 666.958333333333, 0, 0, 
445.744666666667, 666.937666666667, 0, 0, 
445.521, 666.916666666667, 0, 0, 
445.297, 666.896, 0, 0, 
445.073, 666.875, 0, 0, 
444.849, 666.854333333333, 0, 0, 
444.625, 666.833333333333, 0, 0, 
444.401, 666.812666666667, 0, 0, 
444.177, 666.791666666667, 0, 0, 
443.953, 666.771, 0, 0, 
443.729333333333, 666.75, 0, 0, 
443.505333333333, 666.729333333333, 0, 0, 
443.281333333333, 666.708333333333, 0, 0, 
443.057333333333, 666.687666666667, 0, 0, 
442.833333333333, 666.666666666667, 0, 0, 
442.609333333333, 666.646, 0, 0, 
442.385333333333, 666.625, 0, 0, 
442.161333333333, 666.604333333333, 1, 0, 
441.937666666667, 666.583333333333, 0, 0, 
441.713666666667, 666.562666666667, 0, 0, 
441.489666666667, 666.541666666667, 0, 0, 
441.265666666667, 666.521, 0, 0, 
441.041666666667, 666.5, 0, 0, 
440.817666666667, 666.479333333333, 0, 0, 
440.593666666667, 666.458333333333, 0, 0, 
440.369666666667, 666.437666666667, 0, 0, 
440.146, 666.416666666667, 0, 0, 
439.922, 666.396, 0, 0, 
439.698, 666.375, 0, 0, 
439.474, 666.354333333333, 0, 0, 
439.25, 666.333333333333, 0, 0, 
439.026, 666.312666666667, 0, 0, 
438.802, 666.291666666667, 0, 0, 
438.578, 666.271, 0, 0, 
438.354333333333, 666.25, 0, 0, 
438.130333333333, 666.229333333333, 0, 0, 
437.906333333333, 666.208333333333, 0, 0, 
437.682333333333, 666.187666666667, 0, 0, 
437.458333333333, 666.166666666667, 0, 1, 
437.234333333333, 666.146, 0, 0, 
437.010333333333, 666.125, 0, 0, 
436.786333333333, 666.104333333333, 0, 0, 
436.562666666667, 666.083333333333, 0, 0, 
436.338666666667, 666.062666666667, 0, 0, 
436.114666666667, 666.041666666667, 0, 0, 
435.890666666667, 666.021, 0, 0, 
435.666666666667, 666, 0, 0, 
435.630333333333, 666.010333333333, 0, 0, 
435.593666666667, 666.021, 0, 0, 
435.557333333333, 666.031333333333, 0, 0, 
435.521, 666.041666666667, 0, 0, 
435.484333333333, 666.052, 0, 0, 
435.448, 666.062666666667, 0, 0, 
435.411333333333, 666.073, 0, 0, 
435.375, 666.083333333333, 0, 0, 
435.338666666667, 666.093666666667, 0, 0, 
435.302, 666.104333333333, 0, 0, 
435.265666666667, 666.114666666667, 0, 0, 
435.229333333333, 666.125, 0, 0, 
435.192666666667, 666.135333333333, 0, 0, 
435.156333333333, 666.146, 0, 0, 
435.119666666667, 666.156333333333, 0, 0, 
435.083333333333, 666.166666666667, 0, 0, 
435.047, 666.177, 0, 0, 
435.010333333333, 666.187666666667, 0, 0, 
434.974, 666.198, 0, 0, 
434.937666666667, 666.208333333333, 0, 0, 
434.901, 666.218666666667, 0, 0, 
434.864666666667, 666.229333333333, 0, 0, 
434.828, 666.239666666667, 0, 0, 
434.791666666667, 666.25, 0, 0, 
434.755333333333, 666.260333333333, 0, 0, 
434.718666666667, 666.271, 0, 0, 
434.682333333333, 666.281333333333, 0, 0, 
434.646, 666.291666666667, 0, 0, 
434.609333333333, 666.302, 0, 0, 
434.573, 666.312666666667, 0, 0, 
434.536333333333, 666.323, 0, 0, 
434.5, 666.333333333333, 0, 0, 
434.463666666667, 666.343666666667, 0, 0, 
434.427, 666.354333333333, 0, 0, 
434.390666666667, 666.364666666667, 0, 0, 
434.354333333333, 666.375, 0, 0, 
434.317666666667, 666.385333333333, 0, 0, 
434.281333333333, 666.396, 0, 0, 
434.244666666667, 666.406333333333, 0, 0, 
434.208333333333, 666.416666666667, 0, 0, 
434.172, 666.427, 1, 0, 
434.135333333333, 666.437666666667, 0, 0, 
434.099, 666.448, 0, 0, 
434.062666666667, 666.458333333333, 0, 0, 
434.026, 666.468666666667, 0, 0, 
433.989666666667, 666.479333333333, 0, 0, 
433.953, 666.489666666667, 0, 0, 
433.916666666667, 666.5, 0, 0, 
433.880333333333, 666.510333333333, 0, 0, 
433.843666666667, 666.521, 0, 0, 
433.807333333333, 666.531333333333, 0, 0, 
433.771, 666.541666666667, 0, 0, 
433.734333333333, 666.552, 0, 0, 
433.698, 666.562666666667, 1, 0, 
433.661333333333, 666.573, 0, 0, 
433.625, 666.583333333333, 0, 0, 
433.588666666667, 666.593666666667, 0, 0, 
433.552, 666.604333333333, 0, 0, 
433.515666666667, 666.614666666667, 0, 0, 
433.479333333333, 666.625, 0, 0, 
433.442666666667, 666.635333333333, 0, 0, 
433.406333333333, 666.646, 0, 0, 
433.369666666667, 666.656333333333, 0, 0, 
433.333333333333, 666.666666666667, 0, 0, 
432.765666666667, 665.609333333333, 0, 0, 
432.198, 664.552, 0, 0, 
431.630333333333, 663.494666666667, 0, 0, 
431.062666666667, 662.437666666667, 0, 0, 
430.494666666667, 661.380333333333, 0, 0, 
429.927, 660.323, 0, 0, 
429.359333333333, 659.265666666667, 0, 0, 
428.791666666667, 658.208333333333, 0, 0, 
428.224, 657.151, 0, 0, 
427.656333333333, 656.093666666667, 0, 0, 
427.088666666667, 655.036333333333, 0, 0, 
426.521, 653.979333333333, 0, 0, 
425.953, 652.922, 0, 0, 
425.385333333333, 651.864666666667, 0, 0, 
424.817666666667, 650.807333333333, 0, 0, 
424.25, 649.75, 0, 0, 
423.682333333333, 648.692666666667, 0, 0, 
423.114666666667, 647.635333333333, 0, 0, 
422.547, 646.578, 0, 0, 
421.979333333333, 645.521, 0, 0, 
421.411333333333, 644.463666666667, 0, 0, 
420.843666666667, 643.406333333333, 0, 0, 
420.276, 642.349, 0, 0, 
419.708333333333, 641.291666666667, 0, 0, 
419.140666666667, 640.234333333333, 0, 0, 
418.573, 639.177, 0, 0, 
418.005333333333, 638.119666666667, 0, 0, 
417.437666666667, 637.062666666667, 0, 1, 
416.869666666667, 636.005333333333, 0, 0, 
416.302, 634.948, 0, 0, 
415.734333333333, 633.890666666667, 0, 0, 
415.166666666667, 632.833333333333, 0, 0, 
414.599, 631.776, 0, 0, 
414.031333333333, 630.718666666667, 0, 0, 
413.463666666667, 629.661333333333, 0, 0, 
412.896, 628.604333333333, 0, 0, 
412.328, 627.547, 0, 0, 
411.760333333333, 626.489666666667, 0, 0, 
411.192666666667, 625.432333333333, 0, 0, 
410.625, 624.375, 0, 0, 
410.057333333333, 623.317666666667, 0, 0, 
409.489666666667, 622.260333333333, 0, 0, 
408.922, 621.203, 0, 0, 
408.354333333333, 620.146, 0, 0, 
407.786333333333, 619.088666666667, 0, 0, 
407.218666666667, 618.031333333333, 0, 0, 
406.651, 616.974, 0, 0, 
406.083333333333, 615.916666666667, 0, 0, 
405.515666666667, 614.859333333333, 0, 0, 
404.948, 613.802, 0, 0, 
404.380333333333, 612.744666666667, 0, 0, 
403.812666666667, 611.687666666667, 0, 0, 
403.244666666667, 610.630333333333, 0, 0, 
402.677, 609.573, 0, 0, 
402.109333333333, 608.515666666667, 0, 0, 
401.541666666667, 607.458333333333, 0, 0, 
400.974, 606.401, 0, 0, 
400.406333333333, 605.343666666667, 0, 0, 
399.838666666667, 604.286333333333, 0, 0, 
399.271, 603.229333333333, 0, 0, 
398.703, 602.172, 0, 0, 
398.135333333333, 601.114666666667, 0, 0, 
397.567666666667, 600.057333333333, 0, 0, 
397, 599, 0, 0, 
397.567666666667, 597.505333333333, 0, 0, 
398.135333333333, 596.010333333333, 0, 0, 
398.703, 594.515666666667, 0, 0, 
399.271, 593.021, 0, 0, 
399.838666666667, 591.526, 0, 0, 
400.406333333333, 590.031333333333, 0, 0, 
400.974, 588.536333333333, 0, 0, 
401.541666666667, 587.041666666667, 0, 0, 
402.109333333333, 585.547, 0, 0, 
402.677, 584.052, 0, 0, 
403.244666666667, 582.557333333333, 0, 0, 
403.812666666667, 581.062666666667, 0, 0, 
404.380333333333, 579.567666666667, 0, 0, 
404.948, 578.073, 0, 0, 
405.515666666667, 576.578, 0, 0, 
406.083333333333, 575.083333333333, 0, 0, 
406.651, 573.588666666667, 0, 0, 
407.218666666667, 572.093666666667, 1, 0, 
407.786333333333, 570.599, 0, 0, 
408.354333333333, 569.104333333333, 0, 0, 
408.922, 567.609333333333, 0, 0, 
409.489666666667, 566.114666666667, 0, 0, 
410.057333333333, 564.619666666667, 0, 0, 
410.625, 563.125, 0, 0, 
411.192666666667, 561.630333333333, 0, 0, 
411.760333333333, 560.135333333333, 0, 0, 
412.328, 558.640666666667, 0, 0, 
412.896, 557.146, 0, 0, 
413.463666666667, 555.651, 0, 0, 
414.031333333333, 554.156333333333, 0, 0, 
414.599, 552.661333333333, 0, 0, 
415.166666666667, 551.166666666667, 0, 0, 
415.734333333333, 549.672, 0, 0, 
416.302, 548.177, 0, 0, 
416.869666666667, 546.682333333333, 0, 0, 
417.437666666667, 545.187666666667, 0, 0, 
418.005333333333, 543.692666666667, 0, 0, 
418.573, 542.198, 0, 0, 
419.140666666667, 540.703, 0, 0, 
419.708333333333, 539.208333333333, 0, 0, 
420.276, 537.713666666667, 0, 0, 
420.843666666667, 536.218666666667, 0, 0, 
421.411333333333, 534.724, 0, 0, 
421.979333333333, 533.229333333333, 0, 0, 
422.547, 531.734333333333, 0, 0, 
423.114666666667, 530.239666666667, 0, 0, 
423.682333333333, 528.744666666667, 0, 0, 
424.25, 527.25, 0, 0, 
424.817666666667, 525.755333333333, 0, 0, 
425.385333333333, 524.260333333333, 0, 0, 
425.953, 522.765666666667, 0, 0, 
426.521, 521.271, 0, 0, 
427.088666666667, 519.776, 0, 0, 
427.656333333333, 518.281333333333, 0, 0, 
428.224, 516.786333333333, 0, 0, 
428.791666666667, 515.291666666667, 0, 0, 
429.359333333333, 513.797, 0, 0, 
429.927, 512.302, 0, 0, 
430.494666666667, 510.807333333333, 0, 0, 
431.062666666667, 509.312666666667, 0, 0, 
431.630333333333, 507.817666666667, 0, 0, 
432.198, 506.323, 0, 0, 
432.765666666667, 504.828, 0, 0, 
433.333333333333, 503.333333333333, 0, 0, 
432.812666666667, 503.333333333333, 0, 0, 
432.291666666667, 503.333333333333, 0, 0, 
431.771, 503.333333333333, 0, 0, 
431.25, 503.333333333333, 0, 0, 
430.729333333333, 503.333333333333, 0, 0, 
430.208333333333, 503.333333333333, 0, 0, 
429.687666666667, 503.333333333333, 0, 0, 
429.166666666667, 503.333333333333, 0, 0, 
428.646, 503.333333333333, 0, 0, 
428.125, 503.333333333333, 0, 0, 
427.604333333333, 503.333333333333, 0, 0, 
427.083333333333, 503.333333333333, 0, 0, 
426.562666666667, 503.333333333333, 0, 0, 
426.041666666667, 503.333333333333, 0, 0, 
425.521, 503.333333333333, 0, 0, 
425, 503.333333333333, 0, 0, 
424.479333333333, 503.333333333333, 0, 0, 
423.958333333333, 503.333333333333, 0, 0, 
423.437666666667, 503.333333333333, 0, 0, 
422.916666666667, 503.333333333333, 0, 0, 
422.396, 503.333333333333, 0, 0, 
421.875, 503.333333333333, 0, 0, 
421.354333333333, 503.333333333333, 0, 0, 
420.833333333333, 503.333333333333, 0, 0, 
420.312666666667, 503.333333333333, 0, 0, 
419.791666666667, 503.333333333333, 0, 0, 
419.271, 503.333333333333, 0, 0, 
418.75, 503.333333333333, 0, 0, 
418.229333333333, 503.333333333333, 0, 0, 
417.708333333333, 503.333333333333, 0, 0, 
417.187666666667, 503.333333333333, 0, 0, 
416.666666666667, 503.333333333333, 0, 0, 
416.146, 503.333333333333, 0, 0, 
415.625, 503.333333333333, 0, 0, 
415.104333333333, 503.333333333333, 0, 0, 
414.583333333333, 503.333333333333, 0, 0, 
414.062666666667, 503.333333333333, 0, 0, 
413.541666666667, 503.333333333333, 0, 0, 
413.021, 503.333333333333, 0, 0, 
412.5, 503.333333333333, 0, 0, 
411.979333333333, 503.333333333333, 0, 0, 
411.458333333333, 503.333333333333, 0, 0, 
410.937666666667, 503.333333333333, 0, 0, 
410.416666666667, 503.333333333333, 0, 0, 
409.896, 503.333333333333, 0, 0, 
409.375, 503.333333333333, 0, 0, 
408.854333333333, 503.333333333333, 0, 0, 
408.333333333333, 503.333333333333, 0, 0, 
407.812666666667, 503.333333333333, 0, 0, 
407.291666666667, 503.333333333333, 0, 0, 
406.771, 503.333333333333, 0, 0, 
406.25, 503.333333333333, 0, 0, 
405.729333333333, 503.333333333333, 0, 0, 
405.208333333333, 503.333333333333, 0, 0, 
404.687666666667, 503.333333333333, 0, 0, 
404.166666666667, 503.333333333333, 0, 0, 
403.646, 503.333333333333, 0, 0, 
403.125, 503.333333333333, 0, 0, 
402.604333333333, 503.333333333333, 0, 0, 
402.083333333333, 503.333333333333, 0, 0, 
401.562666666667, 503.333333333333, 0, 0, 
401.041666666667, 503.333333333333, 0, 0, 
400.521, 503.333333333333, 0, 0, 
400, 503.333333333333, 0, 0, 
399.474, 504.890666666667, 0, 0, 
398.948, 506.448, 0, 0, 
398.422, 508.005333333333, 0, 0, 
397.896, 509.562666666667, 0, 0, 
397.369666666667, 511.119666666667, 0, 0, 
396.843666666667, 512.677, 0, 0, 
396.317666666667, 514.234333333333, 0, 0, 
395.791666666667, 515.791666666667, 0, 0, 
395.265666666667, 517.349, 0, 0, 
394.739666666667, 518.906333333333, 0, 0, 
394.213666666667, 520.463666666667, 0, 0, 
393.687666666667, 522.021, 0, 0, 
393.161333333333, 523.578, 0, 0, 
392.635333333333, 525.135333333333, 1, 0, 
392.109333333333, 526.692666666667, 0, 0, 
391.583333333333, 528.25, 0, 0, 
391.057333333333, 529.807333333333, 0, 0, 
390.531333333333, 531.364666666667, 0, 0, 
390.005333333333, 532.922, 1, 0, 
389.479333333333, 534.479333333333, 0, 0, 
388.953, 536.036333333333, 0, 0, 
388.427, 537.593666666667, 0, 0, 
387.901, 539.151, 0, 0, 
387.375, 540.708333333333, 0, 0, 
386.849, 542.265666666667, 0, 0, 
386.323, 543.823, 0, 0, 
385.797, 545.380333333333, 0, 0, 
385.271, 546.937666666667, 0, 0, 
384.744666666667, 548.494666666667, 0, 0, 
384.218666666667, 550.052, 0, 0, 
383.692666666667, 551.609333333333, 0, 0, 
383.166666666667, 553.166666666667, 0, 0, 
382.640666666667, 554.724, 0, 0, 
382.114666666667, 556.281333333333, 0, 0, 
381.588666666667, 557.838666666667, 0, 0, 
381.062666666667, 559.396, 0, 0, 
380.536333333333, 560.953, 0, 0, 
380.010333333333, 562.510333333333, 0, 0, 
379.484333333333, 564.067666666667, 0, 0, 
378.958333333333, 565.625, 0, 0, 
378.432333333333, 567.182333333333, 0, 0, 
377.906333333333, 568.739666666667, 0, 0, 
377.380333333333, 570.297, 0, 0, 
376.854333333333, 571.854333333333, 0, 0, 
376.328, 573.411333333333, 0, 0, 
375.802, 574.968666666667, 0, 0, 
375.276, 576.526, 0, 0, 
374.75, 578.083333333333, 0, 0, 
374.224, 579.640666666667, 0, 0, 
373.698, 581.198, 0, 0, 
373.172, 582.755333333333, 0, 0, 
372.646, 584.312666666667, 0, 0, 
372.119666666667, 585.869666666667, 0, 0, 
371.593666666667, 587.427, 0, 0, 
371.067666666667, 588.984333333333, 0, 0, 
370.541666666667, 590.541666666667, 0, 0, 
370.015666666667, 592.099, 0, 0, 
369.489666666667, 593.656333333333, 0, 0, 
368.963666666667, 595.213666666667, 0, 0, 
368.437666666667, 596.771, 0, 0, 
367.911333333333, 598.328, 0, 0, 
367.385333333333, 599.885333333333, 0, 0, 
366.859333333333, 601.442666666667, 0, 0, 
366.333333333333, 603, 0, 0, 
366.656333333333, 603.541666666667, 0, 0, 
366.979333333333, 604.083333333333, 0, 0, 
